#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.582115e-01    4.074040e+03    2.900646e+03    1.140920e-01    1.139044e-01    0.000000e+00    3.881210e+03    0.000000e+00    0.000000e+00   -9.077788e-03    0.000000e+00   -1.518114e+02   -1.518114e+02
   4.613125e-01    4.031429e+03    2.868283e+03    1.113721e-01    1.111889e-01    0.000000e+00    3.840282e+03    0.000000e+00    0.000000e+00   -8.982062e-03    0.000000e+00   -1.506876e+02   -1.506876e+02
   4.644135e-01    3.989455e+03    2.836489e+03    1.087327e-01    1.085539e-01    0.000000e+00    3.799982e+03    0.000000e+00    0.000000e+00   -8.887802e-03    0.000000e+00   -1.495405e+02   -1.495405e+02
   4.675145e-01    3.948176e+03    2.805475e+03    1.061741e-01    1.059995e-01    0.000000e+00    3.760389e+03    0.000000e+00    0.000000e+00   -8.795199e-03    0.000000e+00   -1.483377e+02   -1.483377e+02
   4.706155e-01    3.907644e+03    2.775402e+03    1.036959e-01    1.035254e-01    0.000000e+00    3.721576e+03    0.000000e+00    0.000000e+00   -8.704418e-03    0.000000e+00   -1.470583e+02   -1.470583e+02
   4.737165e-01    3.867895e+03    2.746372e+03    1.012970e-01    1.011304e-01    0.000000e+00    3.683589e+03    0.000000e+00    0.000000e+00   -8.615570e-03    0.000000e+00   -1.456918e+02   -1.456918e+02
   4.768176e-01    3.828934e+03    2.718407e+03    9.897509e-02    9.881231e-02    0.000000e+00    3.646435e+03    0.000000e+00    0.000000e+00   -8.528670e-03    0.000000e+00   -1.442388e+02   -1.442388e+02
   4.799186e-01    3.790736e+03    2.691460e+03    9.672697e-02    9.656789e-02    0.000000e+00    3.610086e+03    0.000000e+00    0.000000e+00   -8.443652e-03    0.000000e+00   -1.427095e+02   -1.427095e+02
   4.830196e-01    3.753255e+03    2.665427e+03    9.454881e-02    9.439331e-02    0.000000e+00    3.574486e+03    0.000000e+00    0.000000e+00   -8.360388e-03    0.000000e+00   -1.411219e+02   -1.411219e+02
   4.861206e-01    3.716445e+03    2.640176e+03    9.243669e-02    9.228465e-02    0.000000e+00    3.539575e+03    0.000000e+00    0.000000e+00   -8.278734e-03    0.000000e+00   -1.394992e+02   -1.394992e+02
   4.892216e-01    3.680262e+03    2.615561e+03    9.038688e-02    9.023821e-02    0.000000e+00    3.505294e+03    0.000000e+00    0.000000e+00   -8.198553e-03    0.000000e+00   -1.378679e+02   -1.378679e+02
   4.923227e-01    3.644674e+03    2.591442e+03    8.839600e-02    8.825060e-02    0.000000e+00    3.471590e+03    0.000000e+00    0.000000e+00   -8.119724e-03    0.000000e+00   -1.362541e+02   -1.362541e+02
   4.954237e-01    3.609658e+03    2.567700e+03    8.646116e-02    8.631893e-02    0.000000e+00    3.438427e+03    0.000000e+00    0.000000e+00   -8.042157e-03    0.000000e+00   -1.346807e+02   -1.346807e+02
   4.985247e-01    3.575177e+03    2.544207e+03    8.457927e-02    8.444013e-02    0.000000e+00    3.405752e+03    0.000000e+00    0.000000e+00   -7.965733e-03    0.000000e+00   -1.331681e+02   -1.331681e+02
   5.016257e-01    3.541197e+03    2.520865e+03    8.274760e-02    8.261147e-02    0.000000e+00    3.373520e+03    0.000000e+00    0.000000e+00   -7.890346e-03    0.000000e+00   -1.317296e+02   -1.317296e+02
   5.047268e-01    3.507672e+03    2.497582e+03    8.096335e-02    8.083016e-02    0.000000e+00    3.341678e+03    0.000000e+00    0.000000e+00   -7.815871e-03    0.000000e+00   -1.303733e+02   -1.303733e+02
   5.078278e-01    3.474567e+03    2.474315e+03    7.922436e-02    7.909403e-02    0.000000e+00    3.310190e+03    0.000000e+00    0.000000e+00   -7.742222e-03    0.000000e+00   -1.290995e+02   -1.290995e+02
   5.109288e-01    3.441860e+03    2.451049e+03    7.752890e-02    7.740136e-02    0.000000e+00    3.279034e+03    0.000000e+00    0.000000e+00   -7.669352e-03    0.000000e+00   -1.279036e+02   -1.279036e+02
   5.140298e-01    3.409546e+03    2.427813e+03    7.587587e-02    7.575105e-02    0.000000e+00    3.248212e+03    0.000000e+00    0.000000e+00   -7.597262e-03    0.000000e+00   -1.267759e+02   -1.267759e+02
   5.171308e-01    3.377649e+03    2.404676e+03    7.426491e-02    7.414274e-02    0.000000e+00    3.217755e+03    0.000000e+00    0.000000e+00   -7.526025e-03    0.000000e+00   -1.257038e+02   -1.257038e+02
   5.202319e-01    3.346187e+03    2.381717e+03    7.269560e-02    7.257602e-02    0.000000e+00    3.187690e+03    0.000000e+00    0.000000e+00   -7.455706e-03    0.000000e+00   -1.246721e+02   -1.246721e+02
   5.233329e-01    3.315182e+03    2.359022e+03    7.116767e-02    7.105061e-02    0.000000e+00    3.158051e+03    0.000000e+00    0.000000e+00   -7.386383e-03    0.000000e+00   -1.236658e+02   -1.236658e+02
   5.264339e-01    3.284638e+03    2.336655e+03    6.968037e-02    6.956575e-02    0.000000e+00    3.128850e+03    0.000000e+00    0.000000e+00   -7.318085e-03    0.000000e+00   -1.226702e+02   -1.226702e+02
   5.295349e-01    3.254546e+03    2.314666e+03    6.823273e-02    6.812049e-02    0.000000e+00    3.100090e+03    0.000000e+00    0.000000e+00   -7.250818e-03    0.000000e+00   -1.216731e+02   -1.216731e+02
   5.326360e-01    3.224892e+03    2.293086e+03    6.682359e-02    6.671368e-02    0.000000e+00    3.071763e+03    0.000000e+00    0.000000e+00   -7.184563e-03    0.000000e+00   -1.206646e+02   -1.206646e+02
   5.357370e-01    3.195678e+03    2.271946e+03    6.545212e-02    6.534446e-02    0.000000e+00    3.043876e+03    0.000000e+00    0.000000e+00   -7.119338e-03    0.000000e+00   -1.196397e+02   -1.196397e+02
   5.388380e-01    3.166887e+03    2.251252e+03    6.411702e-02    6.401156e-02    0.000000e+00    3.016416e+03    0.000000e+00    0.000000e+00   -7.055111e-03    0.000000e+00   -1.185948e+02   -1.185948e+02
   5.419390e-01    3.138536e+03    2.231023e+03    6.281767e-02    6.271435e-02    0.000000e+00    2.989399e+03    0.000000e+00    0.000000e+00   -6.991921e-03    0.000000e+00   -1.175310e+02   -1.175310e+02
   5.450400e-01    3.110622e+03    2.211251e+03    6.155303e-02    6.145179e-02    0.000000e+00    2.962823e+03    0.000000e+00    0.000000e+00   -6.929763e-03    0.000000e+00   -1.164518e+02   -1.164518e+02
   5.481411e-01    3.083149e+03    2.191916e+03    6.032210e-02    6.022289e-02    0.000000e+00    2.936687e+03    0.000000e+00    0.000000e+00   -6.868633e-03    0.000000e+00   -1.153636e+02   -1.153636e+02
   5.512421e-01    3.056099e+03    2.172977e+03    5.912352e-02    5.902627e-02    0.000000e+00    2.910970e+03    0.000000e+00    0.000000e+00   -6.808484e-03    0.000000e+00   -1.142733e+02   -1.142733e+02
   5.543431e-01    3.029444e+03    2.154375e+03    5.795572e-02    5.786039e-02    0.000000e+00    2.885639e+03    0.000000e+00    0.000000e+00   -6.749237e-03    0.000000e+00   -1.131887e+02   -1.131887e+02
   5.574441e-01    3.003158e+03    2.136053e+03    5.681719e-02    5.672373e-02    0.000000e+00    2.860661e+03    0.000000e+00    0.000000e+00   -6.690816e-03    0.000000e+00   -1.121174e+02   -1.121174e+02
   5.605452e-01    2.977221e+03    2.117961e+03    5.570671e-02    5.561507e-02    0.000000e+00    2.836014e+03    0.000000e+00    0.000000e+00   -6.633167e-03    0.000000e+00   -1.110663e+02   -1.110663e+02
   5.636462e-01    2.951622e+03    2.100063e+03    5.462319e-02    5.453333e-02    0.000000e+00    2.811680e+03    0.000000e+00    0.000000e+00   -6.576254e-03    0.000000e+00   -1.100412e+02   -1.100412e+02
   5.667472e-01    2.926358e+03    2.082339e+03    5.356579e-02    5.347768e-02    0.000000e+00    2.787655e+03    0.000000e+00    0.000000e+00   -6.520061e-03    0.000000e+00   -1.090458e+02   -1.090458e+02
   5.698482e-01    2.901429e+03    2.064779e+03    5.253384e-02    5.244742e-02    0.000000e+00    2.763938e+03    0.000000e+00    0.000000e+00   -6.464587e-03    0.000000e+00   -1.080822e+02   -1.080822e+02
   5.729493e-01    2.876833e+03    2.047373e+03    5.152660e-02    5.144184e-02    0.000000e+00    2.740523e+03    0.000000e+00    0.000000e+00   -6.409823e-03    0.000000e+00   -1.071508e+02   -1.071508e+02
   5.760503e-01    2.852559e+03    2.030117e+03    5.054327e-02    5.046013e-02    0.000000e+00    2.717402e+03    0.000000e+00    0.000000e+00   -6.355745e-03    0.000000e+00   -1.062498e+02   -1.062498e+02
   5.791513e-01    2.828587e+03    2.013001e+03    4.958298e-02    4.950142e-02    0.000000e+00    2.694557e+03    0.000000e+00    0.000000e+00   -6.302313e-03    0.000000e+00   -1.053763e+02   -1.053763e+02
   5.822523e-01    2.804903e+03    1.996026e+03    4.864496e-02    4.856494e-02    0.000000e+00    2.671976e+03    0.000000e+00    0.000000e+00   -6.249497e-03    0.000000e+00   -1.045264e+02   -1.045264e+02
   5.853534e-01    2.781501e+03    1.979204e+03    4.772863e-02    4.765012e-02    0.000000e+00    2.649655e+03    0.000000e+00    0.000000e+00   -6.197291e-03    0.000000e+00   -1.036953e+02   -1.036953e+02
   5.884544e-01    2.758382e+03    1.962559e+03    4.683359e-02    4.675655e-02    0.000000e+00    2.627600e+03    0.000000e+00    0.000000e+00   -6.145706e-03    0.000000e+00   -1.028783e+02   -1.028783e+02
   5.915554e-01    2.735558e+03    1.946120e+03    4.595959e-02    4.588399e-02    0.000000e+00    2.605825e+03    0.000000e+00    0.000000e+00   -6.094777e-03    0.000000e+00   -1.020709e+02   -1.020709e+02
   5.946564e-01    2.713039e+03    1.929916e+03    4.510637e-02    4.503218e-02    0.000000e+00    2.584344e+03    0.000000e+00    0.000000e+00   -6.044533e-03    0.000000e+00   -1.012693e+02   -1.012693e+02
   5.977575e-01    2.690829e+03    1.913966e+03    4.427357e-02    4.420074e-02    0.000000e+00    2.563163e+03    0.000000e+00    0.000000e+00   -5.994993e-03    0.000000e+00   -1.004703e+02   -1.004703e+02
   6.008585e-01    2.668924e+03    1.898278e+03    4.346065e-02    4.338916e-02    0.000000e+00    2.542280e+03    0.000000e+00    0.000000e+00   -5.946149e-03    0.000000e+00   -9.967196e+01   -9.967196e+01
   6.039595e-01    2.647310e+03    1.882843e+03    4.266693e-02    4.259675e-02    0.000000e+00    2.521681e+03    0.000000e+00    0.000000e+00   -5.897971e-03    0.000000e+00   -9.887317e+01   -9.887317e+01
   6.070605e-01    2.625975e+03    1.867651e+03    4.189175e-02    4.182284e-02    0.000000e+00    2.501356e+03    0.000000e+00    0.000000e+00   -5.850432e-03    0.000000e+00   -9.807409e+01   -9.807409e+01
   6.101616e-01    2.604910e+03    1.852693e+03    4.113451e-02    4.106685e-02    0.000000e+00    2.481294e+03    0.000000e+00    0.000000e+00   -5.803509e-03    0.000000e+00   -9.727571e+01   -9.727571e+01
   6.132626e-01    2.584111e+03    1.837959e+03    4.039472e-02    4.032828e-02    0.000000e+00    2.461492e+03    0.000000e+00    0.000000e+00   -5.757194e-03    0.000000e+00   -9.647963e+01   -9.647963e+01
   6.163636e-01    2.563583e+03    1.823447e+03    3.967200e-02    3.960674e-02    0.000000e+00    2.441952e+03    0.000000e+00    0.000000e+00   -5.711494e-03    0.000000e+00   -9.568818e+01   -9.568818e+01
   6.194646e-01    2.543328e+03    1.809148e+03    3.896591e-02    3.890182e-02    0.000000e+00    2.422676e+03    0.000000e+00    0.000000e+00   -5.666407e-03    0.000000e+00   -9.490373e+01   -9.490373e+01
   6.225657e-01    2.523339e+03    1.795049e+03    3.827597e-02    3.821301e-02    0.000000e+00    2.403655e+03    0.000000e+00    0.000000e+00   -5.621920e-03    0.000000e+00   -9.412861e+01   -9.412861e+01
   6.256667e-01    2.503608e+03    1.781131e+03    3.760160e-02    3.753975e-02    0.000000e+00    2.384879e+03    0.000000e+00    0.000000e+00   -5.578004e-03    0.000000e+00   -9.336492e+01   -9.336492e+01
   6.287677e-01    2.484116e+03    1.767369e+03    3.694215e-02    3.688139e-02    0.000000e+00    2.366329e+03    0.000000e+00    0.000000e+00   -5.534618e-03    0.000000e+00   -9.261425e+01   -9.261425e+01
   6.318687e-01    2.464850e+03    1.753746e+03    3.629705e-02    3.623734e-02    0.000000e+00    2.347991e+03    0.000000e+00    0.000000e+00   -5.491725e-03    0.000000e+00   -9.187769e+01   -9.187769e+01
   6.349698e-01    2.445803e+03    1.740250e+03    3.566584e-02    3.560718e-02    0.000000e+00    2.329855e+03    0.000000e+00    0.000000e+00   -5.449308e-03    0.000000e+00   -9.115573e+01   -9.115573e+01
   6.380708e-01    2.426972e+03    1.726880e+03    3.504820e-02    3.499055e-02    0.000000e+00    2.311922e+03    0.000000e+00    0.000000e+00   -5.407364e-03    0.000000e+00   -9.044842e+01   -9.044842e+01
   6.411718e-01    2.408365e+03    1.713643e+03    3.444392e-02    3.438726e-02    0.000000e+00    2.294198e+03    0.000000e+00    0.000000e+00   -5.365909e-03    0.000000e+00   -8.975520e+01   -8.975520e+01
   6.442728e-01    2.389985e+03    1.700549e+03    3.385275e-02    3.379706e-02    0.000000e+00    2.276686e+03    0.000000e+00    0.000000e+00   -5.324950e-03    0.000000e+00   -8.907501e+01   -8.907501e+01
   6.473739e-01    2.371831e+03    1.687600e+03    3.327442e-02    3.321969e-02    0.000000e+00    2.259388e+03    0.000000e+00    0.000000e+00   -5.284492e-03    0.000000e+00   -8.840677e+01   -8.840677e+01
   6.504749e-01    2.353899e+03    1.674798e+03    3.270858e-02    3.265478e-02    0.000000e+00    2.242298e+03    0.000000e+00    0.000000e+00   -5.244521e-03    0.000000e+00   -8.774886e+01   -8.774886e+01
   6.535759e-01    2.336175e+03    1.662137e+03    3.215481e-02    3.210192e-02    0.000000e+00    2.225406e+03    0.000000e+00    0.000000e+00   -5.205012e-03    0.000000e+00   -8.709978e+01   -8.709978e+01
   6.566769e-01    2.318650e+03    1.649614e+03    3.161273e-02    3.156073e-02    0.000000e+00    2.208703e+03    0.000000e+00    0.000000e+00   -5.165946e-03    0.000000e+00   -8.645807e+01   -8.645807e+01
   6.597780e-01    2.301321e+03    1.637232e+03    3.108206e-02    3.103093e-02    0.000000e+00    2.192188e+03    0.000000e+00    0.000000e+00   -5.127317e-03    0.000000e+00   -8.582249e+01   -8.582249e+01
   6.628790e-01    2.284191e+03    1.624998e+03    3.056259e-02    3.051232e-02    0.000000e+00    2.175862e+03    0.000000e+00    0.000000e+00   -5.089133e-03    0.000000e+00   -8.519215e+01   -8.519215e+01
   6.659800e-01    2.267263e+03    1.612920e+03    3.005416e-02    3.000472e-02    0.000000e+00    2.159731e+03    0.000000e+00    0.000000e+00   -5.051405e-03    0.000000e+00   -8.456626e+01   -8.456626e+01
   6.690810e-01    2.250546e+03    1.601009e+03    2.955662e-02    2.950800e-02    0.000000e+00    2.143804e+03    0.000000e+00    0.000000e+00   -5.014151e-03    0.000000e+00   -8.394459e+01   -8.394459e+01
   6.721821e-01    2.234035e+03    1.589260e+03    2.906970e-02    2.902188e-02    0.000000e+00    2.128075e+03    0.000000e+00    0.000000e+00   -4.977364e-03    0.000000e+00   -8.332722e+01   -8.332722e+01
   6.752831e-01    2.217724e+03    1.577669e+03    2.859308e-02    2.854604e-02    0.000000e+00    2.112540e+03    0.000000e+00    0.000000e+00   -4.941029e-03    0.000000e+00   -8.271408e+01   -8.271408e+01
   6.783841e-01    2.201601e+03    1.566222e+03    2.812637e-02    2.808011e-02    0.000000e+00    2.097186e+03    0.000000e+00    0.000000e+00   -4.905117e-03    0.000000e+00   -8.210568e+01   -8.210568e+01
   6.814852e-01    2.185658e+03    1.554910e+03    2.766926e-02    2.762375e-02    0.000000e+00    2.082004e+03    0.000000e+00    0.000000e+00   -4.869607e-03    0.000000e+00   -8.150253e+01   -8.150253e+01
   6.845862e-01    2.169889e+03    1.543724e+03    2.722146e-02    2.717668e-02    0.000000e+00    2.066988e+03    0.000000e+00    0.000000e+00   -4.834487e-03    0.000000e+00   -8.090527e+01   -8.090527e+01
   6.876872e-01    2.154295e+03    1.532663e+03    2.678276e-02    2.673871e-02    0.000000e+00    2.052139e+03    0.000000e+00    0.000000e+00   -4.799756e-03    0.000000e+00   -8.031460e+01   -8.031460e+01
   6.907882e-01    2.138880e+03    1.521730e+03    2.635303e-02    2.630968e-02    0.000000e+00    2.037460e+03    0.000000e+00    0.000000e+00   -4.765423e-03    0.000000e+00   -7.973099e+01   -7.973099e+01
   6.938893e-01    2.123644e+03    1.510922e+03    2.593207e-02    2.588941e-02    0.000000e+00    2.022952e+03    0.000000e+00    0.000000e+00   -4.731490e-03    0.000000e+00   -7.915497e+01   -7.915497e+01
   6.969903e-01    2.108590e+03    1.500242e+03    2.551974e-02    2.547776e-02    0.000000e+00    2.008617e+03    0.000000e+00    0.000000e+00   -4.697962e-03    0.000000e+00   -7.858705e+01   -7.858705e+01
   7.000913e-01    2.093704e+03    1.489674e+03    2.511566e-02    2.507435e-02    0.000000e+00    1.994440e+03    0.000000e+00    0.000000e+00   -4.664804e-03    0.000000e+00   -7.802702e+01   -7.802702e+01
   7.031923e-01    2.078976e+03    1.479210e+03    2.471956e-02    2.467890e-02    0.000000e+00    1.980413e+03    0.000000e+00    0.000000e+00   -4.631995e-03    0.000000e+00   -7.747485e+01   -7.747485e+01
   7.062934e-01    2.064404e+03    1.468847e+03    2.433124e-02    2.429122e-02    0.000000e+00    1.966532e+03    0.000000e+00    0.000000e+00   -4.599530e-03    0.000000e+00   -7.693053e+01   -7.693053e+01
   7.093944e-01    2.049981e+03    1.458581e+03    2.395048e-02    2.391109e-02    0.000000e+00    1.952793e+03    0.000000e+00    0.000000e+00   -4.567395e-03    0.000000e+00   -7.639360e+01   -7.639360e+01
   7.124954e-01    2.035712e+03    1.448418e+03    2.357717e-02    2.353839e-02    0.000000e+00    1.939198e+03    0.000000e+00    0.000000e+00   -4.535598e-03    0.000000e+00   -7.586367e+01   -7.586367e+01
   7.155965e-01    2.021602e+03    1.438365e+03    2.321124e-02    2.317306e-02    0.000000e+00    1.925755e+03    0.000000e+00    0.000000e+00   -4.504156e-03    0.000000e+00   -7.534038e+01   -7.534038e+01
   7.186975e-01    2.007650e+03    1.428425e+03    2.285254e-02    2.281495e-02    0.000000e+00    1.912463e+03    0.000000e+00    0.000000e+00   -4.473066e-03    0.000000e+00   -7.482307e+01   -7.482307e+01
   7.217985e-01    1.993858e+03    1.418600e+03    2.250093e-02    2.246391e-02    0.000000e+00    1.899323e+03    0.000000e+00    0.000000e+00   -4.442334e-03    0.000000e+00   -7.431140e+01   -7.431140e+01
   7.248995e-01    1.980219e+03    1.408885e+03    2.215619e-02    2.211974e-02    0.000000e+00    1.886328e+03    0.000000e+00    0.000000e+00   -4.411940e-03    0.000000e+00   -7.380487e+01   -7.380487e+01
   7.280006e-01    1.966722e+03    1.399274e+03    2.181809e-02    2.178220e-02    0.000000e+00    1.873470e+03    0.000000e+00    0.000000e+00   -4.381867e-03    0.000000e+00   -7.330313e+01   -7.330313e+01
   7.464456e-01    1.889317e+03    1.344206e+03    1.993642e-02    1.990362e-02    0.000000e+00    1.799736e+03    0.000000e+00    0.000000e+00   -4.209408e-03    0.000000e+00   -7.041049e+01   -7.041049e+01
   7.651667e-01    1.815573e+03    1.291799e+03    1.823244e-02    1.820245e-02    0.000000e+00    1.729499e+03    0.000000e+00    0.000000e+00   -4.045130e-03    0.000000e+00   -6.764431e+01   -6.764431e+01
   7.841777e-01    1.745231e+03    1.241760e+03    1.668663e-02    1.665918e-02    0.000000e+00    1.662493e+03    0.000000e+00    0.000000e+00   -3.888411e-03    0.000000e+00   -6.501885e+01   -6.501885e+01
   8.034934e-01    1.678048e+03    1.193954e+03    1.528216e-02    1.525703e-02    0.000000e+00    1.598494e+03    0.000000e+00    0.000000e+00   -3.738723e-03    0.000000e+00   -6.251337e+01   -6.251337e+01
   8.231301e-01    1.613822e+03    1.148280e+03    1.400446e-02    1.398142e-02    0.000000e+00    1.537317e+03    0.000000e+00    0.000000e+00   -3.595636e-03    0.000000e+00   -6.011184e+01   -6.011184e+01
   8.431049e-01    1.552370e+03    1.104569e+03    1.284049e-02    1.281937e-02    0.000000e+00    1.478780e+03    0.000000e+00    0.000000e+00   -3.458724e-03    0.000000e+00   -5.781657e+01   -5.781657e+01
   8.634356e-01    1.493523e+03    1.062701e+03    1.177885e-02    1.175947e-02    0.000000e+00    1.422724e+03    0.000000e+00    0.000000e+00   -3.327613e-03    0.000000e+00   -5.562141e+01   -5.562141e+01
   8.841407e-01    1.437133e+03    1.022591e+03    1.080952e-02    1.079174e-02    0.000000e+00    1.369009e+03    0.000000e+00    0.000000e+00   -3.201979e-03    0.000000e+00   -5.351576e+01   -5.351576e+01
   9.052389e-01    1.383046e+03    9.841205e+02    9.923491e-03    9.907168e-03    0.000000e+00    1.317489e+03    0.000000e+00    0.000000e+00   -3.081478e-03    0.000000e+00   -5.149632e+01   -5.149632e+01
   9.267492e-01    1.331125e+03    9.471839e+02    9.112760e-03    9.097771e-03    0.000000e+00    1.268030e+03    0.000000e+00    0.000000e+00   -2.965798e-03    0.000000e+00   -4.955915e+01   -4.955915e+01
   9.486906e-01    1.281254e+03    9.117056e+02    8.370338e-03    8.356569e-03    0.000000e+00    1.220524e+03    0.000000e+00    0.000000e+00   -2.854686e-03    0.000000e+00   -4.769835e+01   -4.769835e+01
   9.710820e-01    1.233320e+03    8.776058e+02    7.689933e-03    7.677283e-03    0.000000e+00    1.174863e+03    0.000000e+00    0.000000e+00   -2.747891e-03    0.000000e+00   -4.591000e+01   -4.591000e+01
   9.939421e-01    1.187220e+03    8.448083e+02    7.065922e-03    7.054299e-03    0.000000e+00    1.130949e+03    0.000000e+00    0.000000e+00   -2.645181e-03    0.000000e+00   -4.419061e+01   -4.419061e+01
   1.017290e+00    1.142875e+03    8.132598e+02    6.493380e-03    6.482699e-03    0.000000e+00    1.088708e+03    0.000000e+00    0.000000e+00   -2.546382e-03    0.000000e+00   -4.253674e+01   -4.253674e+01
   1.041143e+00    1.100198e+03    7.828972e+02    5.967778e-03    5.957961e-03    0.000000e+00    1.048054e+03    0.000000e+00    0.000000e+00   -2.451296e-03    0.000000e+00   -4.094520e+01   -4.094520e+01
   1.065520e+00    1.059113e+03    7.536676e+02    5.485083e-03    5.476060e-03    0.000000e+00    1.008918e+03    0.000000e+00    0.000000e+00   -2.359760e-03    0.000000e+00   -3.941330e+01   -3.941330e+01
   1.090438e+00    1.019553e+03    7.255227e+02    5.041654e-03    5.033361e-03    0.000000e+00    9.712332e+02    0.000000e+00    0.000000e+00   -2.271620e-03    0.000000e+00   -3.793836e+01   -3.793836e+01
   1.115915e+00    9.814534e+02    6.984169e+02    4.634193e-03    4.626570e-03    0.000000e+00    9.349404e+02    0.000000e+00    0.000000e+00   -2.186735e-03    0.000000e+00   -3.651804e+01   -3.651804e+01
   1.141967e+00    9.447573e+02    6.723093e+02    4.259715e-03    4.252708e-03    0.000000e+00    8.999844e+02    0.000000e+00    0.000000e+00   -2.104976e-03    0.000000e+00   -3.515020e+01   -3.515020e+01
   1.168613e+00    9.094050e+02    6.471574e+02    3.915480e-03    3.909039e-03    0.000000e+00    8.663084e+02    0.000000e+00    0.000000e+00   -2.026211e-03    0.000000e+00   -3.383260e+01   -3.383260e+01
   1.195868e+00    8.753449e+02    6.229241e+02    3.599009e-03    3.593089e-03    0.000000e+00    8.338631e+02    0.000000e+00    0.000000e+00   -1.950324e-03    0.000000e+00   -3.256334e+01   -3.256334e+01
   1.223749e+00    8.425281e+02    5.995744e+02    3.308042e-03    3.302601e-03    0.000000e+00    8.026022e+02    0.000000e+00    0.000000e+00   -1.877208e-03    0.000000e+00   -3.134060e+01   -3.134060e+01
   1.252272e+00    8.109001e+02    5.770699e+02    3.040479e-03    3.035477e-03    0.000000e+00    7.724735e+02    0.000000e+00    0.000000e+00   -1.806740e-03    0.000000e+00   -3.016231e+01   -3.016231e+01
   1.281455e+00    7.804284e+02    5.553883e+02    2.794470e-03    2.789873e-03    0.000000e+00    7.434463e+02    0.000000e+00    0.000000e+00   -1.738848e-03    0.000000e+00   -2.902718e+01   -2.902718e+01
   1.311314e+00    7.510708e+02    5.345003e+02    2.568276e-03    2.564051e-03    0.000000e+00    7.154805e+02    0.000000e+00    0.000000e+00   -1.673439e-03    0.000000e+00   -2.793353e+01   -2.793353e+01
   1.341866e+00    7.227867e+02    5.143762e+02    2.360301e-03    2.356419e-03    0.000000e+00    6.885374e+02    0.000000e+00    0.000000e+00   -1.610422e-03    0.000000e+00   -2.687998e+01   -2.687998e+01
   1.373127e+00    6.955322e+02    4.949833e+02    2.169065e-03    2.165497e-03    0.000000e+00    6.625749e+02    0.000000e+00    0.000000e+00   -1.549698e-03    0.000000e+00   -2.586502e+01   -2.586502e+01
   1.405114e+00    6.692758e+02    4.763003e+02    1.993238e-03    1.989960e-03    0.000000e+00    6.375630e+02    0.000000e+00    0.000000e+00   -1.491198e-03    0.000000e+00   -2.488732e+01   -2.488732e+01
   1.437846e+00    6.439854e+02    4.583057e+02    1.831596e-03    1.828584e-03    0.000000e+00    6.134716e+02    0.000000e+00    0.000000e+00   -1.434850e-03    0.000000e+00   -2.394552e+01   -2.394552e+01
   1.471339e+00    6.196157e+02    4.409646e+02    1.682969e-03    1.680201e-03    0.000000e+00    5.902570e+02    0.000000e+00    0.000000e+00   -1.380553e-03    0.000000e+00   -2.303823e+01   -2.303823e+01
   1.505612e+00    5.961408e+02    4.242603e+02    1.546333e-03    1.543789e-03    0.000000e+00    5.678947e+02    0.000000e+00    0.000000e+00   -1.328250e-03    0.000000e+00   -2.216431e+01   -2.216431e+01
   1.540683e+00    5.735329e+02    4.081737e+02    1.420735e-03    1.418398e-03    0.000000e+00    5.463585e+02    0.000000e+00    0.000000e+00   -1.277879e-03    0.000000e+00   -2.132264e+01   -2.132264e+01
   1.576571e+00    5.517528e+02    3.926748e+02    1.305268e-03    1.303121e-03    0.000000e+00    5.256106e+02    0.000000e+00    0.000000e+00   -1.229352e-03    0.000000e+00   -2.051201e+01   -2.051201e+01
   1.613294e+00    5.307805e+02    3.777521e+02    1.199143e-03    1.197171e-03    0.000000e+00    5.056324e+02    0.000000e+00    0.000000e+00   -1.182625e-03    0.000000e+00   -1.973135e+01   -1.973135e+01
   1.650873e+00    5.105788e+02    3.633761e+02    1.101589e-03    1.099777e-03    0.000000e+00    4.863881e+02    0.000000e+00    0.000000e+00   -1.137614e-03    0.000000e+00   -1.897959e+01   -1.897959e+01
   1.689326e+00    4.911277e+02    3.495352e+02    1.011934e-03    1.010269e-03    0.000000e+00    4.678590e+02    0.000000e+00    0.000000e+00   -1.094276e-03    0.000000e+00   -1.825569e+01   -1.825569e+01
   1.728676e+00    4.723939e+02    3.362038e+02    9.295284e-04    9.279994e-04    0.000000e+00    4.500130e+02    0.000000e+00    0.000000e+00   -1.052536e-03    0.000000e+00   -1.755862e+01   -1.755862e+01
   1.768942e+00    4.543546e+02    3.233666e+02    8.537960e-04    8.523916e-04    0.000000e+00    4.328286e+02    0.000000e+00    0.000000e+00   -1.012344e-03    0.000000e+00   -1.688744e+01   -1.688744e+01
   1.810146e+00    4.369880e+02    3.110088e+02    7.842049e-04    7.829149e-04    0.000000e+00    4.162851e+02    0.000000e+00    0.000000e+00   -9.736500e-04    0.000000e+00   -1.624126e+01   -1.624126e+01
   1.852310e+00    4.202658e+02    2.991089e+02    7.202527e-04    7.190679e-04    0.000000e+00    4.003554e+02    0.000000e+00    0.000000e+00   -9.363920e-04    0.000000e+00   -1.561918e+01   -1.561918e+01
   1.895456e+00    4.041659e+02    2.876515e+02    6.614869e-04    6.603988e-04    0.000000e+00    3.850184e+02    0.000000e+00    0.000000e+00   -9.005203e-04    0.000000e+00   -1.502030e+01   -1.502030e+01
